99000,0.0003232479095458984,1.5155922336821695e-05
198000,0.00045075416564941404,3.931683576944284e-05
297000,0.0003497600555419922,2.768305626909069e-05
396000,0.0004269838333129883,7.281527066121359e-05
495001,0.000354766845703125,2.3829695460406117e-05
594001,0.0003511190414428711,3.116616019409359e-05
693001,0.00033078193664550783,1.594883081780913e-05
792001,0.00034162998199462893,1.8963931282107238e-05
891001,0.0003654956817626953,3.235402489653415e-05
