500000,0.0006020986116849459,8.40716752967109e-05
1000000,0.0008133374727689303,1.929356501652644e-05
1500000,0.0008729054377629206,1.883359442851538e-05
2000000,0.0008739691514235276,1.5965525322679966e-05
2500000,0.0009055137634277344,1.753134316616121e-05
3000000,0.0009354994847224309,5.276900645537452e-05
3500000,0.000986007543710562,0.0002066920067357814
4000000,0.0008986913240872896,4.964689372960988e-05
4500000,0.0009001768552339994,6.0561318272822084e-05
